Method,Path,Class,Package,ReturnType,isFinal,isAbstract,isDefault,isStatic,NumParams,ParamTypes,parNumStandardTypes,parNumCustomTypes,parNumUnresolvedTypes,AccessModifier,Annotations,Javadoc,Expressions,ExpressionTypes,expNumStandardTypes,expNumCustomTypes,expNumUnresolvedTypes,RawLoc,CleanLoc,AllStandard,AllCustomAndUnresolved
withPeriodAfterStart,repos/Time-27f/src/main/java/org/joda/time/Interval.java,Interval,org.joda.time
withPeriodBeforeEnd,repos/Time-27f/src/main/java/org/joda/time/Interval.java,Interval,org.joda.time
clear,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setValue,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
set,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setPeriod,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setPeriod,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setPeriod,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
add,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
add,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
add,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
add,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setYears,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
addYears,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setMonths,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
addMonths,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setWeeks,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
addWeeks,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setDays,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
addDays,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setHours,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
addHours,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setMinutes,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
addMinutes,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setSeconds,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
addSeconds,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
setMillis,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
addMillis,repos/Time-27f/src/main/java/org/joda/time/ReadWritablePeriod.java,ReadWritablePeriod,org.joda.time
getInstance,repos/Time-27f/src/main/java/org/joda/time/DateTimeComparator.java,DateTimeComparator,org.joda.time
getInstance,repos/Time-27f/src/main/java/org/joda/time/DateTimeComparator.java,DateTimeComparator,org.joda.time
getInstance,repos/Time-27f/src/main/java/org/joda/time/DateTimeComparator.java,DateTimeComparator,org.joda.time
getDateOnlyInstance,repos/Time-27f/src/main/java/org/joda/time/DateTimeComparator.java,DateTimeComparator,org.joda.time
getTimeOnlyInstance,repos/Time-27f/src/main/java/org/joda/time/DateTimeComparator.java,DateTimeComparator,org.joda.time
getLowerLimit,repos/Time-27f/src/main/java/org/joda/time/DateTimeComparator.java,DateTimeComparator,org.joda.time
getUpperLimit,repos/Time-27f/src/main/java/org/joda/time/DateTimeComparator.java,DateTimeComparator,org.joda.time
compare,repos/Time-27f/src/main/java/org/joda/time/DateTimeComparator.java,DateTimeComparator,org.joda.time
readResolve,repos/Time-27f/src/main/java/org/joda/time/DateTimeComparator.java,DateTimeComparator,org.joda.time
fromCalendarFields,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
fromDateFields,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
size,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getField,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getValue,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
get,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
isSupported,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
isSupported,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getLocalMillis,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getChronology,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
equals,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
compareTo,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
toDateTime,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
toDateTime,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
toLocalDate,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
toLocalTime,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
toDate,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withLocalMillis,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withDate,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withTime,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withFields,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withField,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withFieldAdded,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withDurationAdded,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withPeriodAdded,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plus,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plus,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plusYears,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plusMonths,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plusWeeks,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plusDays,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plusHours,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plusMinutes,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plusSeconds,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
plusMillis,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minus,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minus,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minusYears,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minusMonths,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minusWeeks,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minusDays,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minusHours,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minusMinutes,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minusSeconds,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minusMillis,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
property,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getEra,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getCenturyOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getYearOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getYearOfCentury,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getYear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getMonthOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getWeekOfWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getDayOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getDayOfMonth,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getDayOfWeek,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getHourOfDay,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getMinuteOfHour,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getSecondOfMinute,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getMillisOfSecond,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getMillisOfDay,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withEra,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withCenturyOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withYearOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withYearOfCentury,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withYear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withMonthOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withWeekOfWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withDayOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withDayOfMonth,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withDayOfWeek,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withHourOfDay,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withMinuteOfHour,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withSecondOfMinute,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withMillisOfSecond,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withMillisOfDay,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
era,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
centuryOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
yearOfCentury,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
yearOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
year,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
weekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
monthOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
weekOfWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
dayOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
dayOfMonth,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
dayOfWeek,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
hourOfDay,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
minuteOfHour,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
secondOfMinute,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
millisOfSecond,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
millisOfDay,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
toString,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
toString,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
toString,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
writeObject,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
readObject,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getField,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getMillis,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getChronology,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
getLocalDateTime,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
addToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
addToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
addWrapFieldToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withMaximumValue,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
withMinimumValue,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
roundFloorCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
roundCeilingCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
roundHalfFloorCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
roundHalfCeilingCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
roundHalfEvenCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,LocalDateTime,org.joda.time
writeObject,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
readObject,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
getField,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
getMillis,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
getChronology,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
getLocalDateTime,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
addToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
addToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
addWrapFieldToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
withMaximumValue,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
withMinimumValue,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
roundFloorCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
roundCeilingCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
roundHalfFloorCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
roundHalfCeilingCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
roundHalfEvenCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDateTime.java,Property,org.joda.time
